2026-05-13 23:27:01,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:27:03,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:27:03,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:31:32,PLC,0,Cmd421,22,11,16448,0,0,0,0,2001,1,245
2026-05-13 23:31:45,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:35:19,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 23:54:33,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:57:32,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:57:32,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:57:33,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:57:34,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:57:36,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:57:36,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:01:09,PLC,0,Cmd421,22,146,16448,0,0,0,0,2001,1,56
2026-05-14 00:01:22,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:04:56,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 00:06:23,PLC,0,Cmd421,50,16,24577,0,0,0,0,2002,1,207
2026-05-14 00:06:36,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:07:20,PLC,0,Cmd421,51,16,24577,0,0,0,0,2002,1,207
2026-05-14 00:07:24,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:09:28,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 00:15:48,PLC,0,Cmd421,26,146,49152,52,650,0,0,2003,1,192
2026-05-14 00:16:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:18:09,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 00:21:51,PLC,0,Cmd421,22,11,16385,0,0,0,0,2001,1,14
2026-05-14 00:22:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:25:37,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 00:38:23,PLC,0,Cmd421,22,68,16386,0,0,0,0,2002,1,163
2026-05-14 00:38:36,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:42:10,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 00:52:01,PLC,0,Cmd421,26,56,49152,1333,650,0,0,3001,1,240
2026-05-14 00:52:14,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 00:54:57,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 00:58:33,PLC,0,Cmd421,22,56,16386,0,0,0,0,3001,1,49
2026-05-14 00:58:37,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 01:02:11,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 01:08:50,PLC,0,Cmd421,50,69,24578,0,0,0,0,2001,1,158
2026-05-14 01:09:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 01:09:47,PLC,0,Cmd421,51,69,24578,0,0,0,0,2001,1,158
2026-05-14 01:09:51,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 01:12:15,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 01:23:13,PLC,0,Cmd421,56,34,49152,1535,255,0,0,2002,1,91
2026-05-14 01:23:26,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 01:25:39,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 01:28:19,PLC,0,Cmd421,50,34,24578,0,0,0,0,2002,1,52
2026-05-14 01:28:24,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 01:29:07,PLC,0,Cmd421,51,34,24578,0,0,0,0,2002,1,52
2026-05-14 01:29:11,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 01:31:36,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 01:34:57,PLC,0,Cmd421,22,62,16448,0,0,0,0,2003,1,68
2026-05-14 01:35:09,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 01:38:44,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:05:45,PLC,0,Cmd421,50,15,24578,0,0,0,0,2001,1,12
2026-05-14 02:05:57,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:06:10,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:06:23,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:06:24,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:06:24,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:06:59,PLC,0,Cmd421,51,15,24578,0,0,0,0,2001,1,12
2026-05-14 02:07:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:09:27,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:11:51,PLC,0,Cmd421,26,69,49152,1024,8,0,0,2002,1,101
2026-05-14 02:12:04,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:13:34,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:22:04,PLC,0,Cmd421,26,27,49152,309,648,0,0,2003,1,22
2026-05-14 02:22:17,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:24:38,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:31:34,PLC,0,Cmd421,22,15,16386,0,0,0,0,2001,1,149
2026-05-14 02:31:47,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:35:21,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:46:12,PLC,0,Cmd421,56,29,49152,1535,255,0,0,2002,1,111
2026-05-14 02:46:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:48:37,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:49:49,PLC,0,Cmd421,26,97,49152,1076,650,0,0,2003,1,2
2026-05-14 02:50:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:52:28,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 03:04:16,PLC,0,Cmd421,50,29,24578,0,0,0,0,2001,1,202
2026-05-14 03:04:29,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 03:05:12,PLC,0,Cmd421,51,29,24578,0,0,0,0,2001,1,202
2026-05-14 03:05:16,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 03:07:41,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 04:10:27,PLC,0,Cmd421,22,69,16386,0,0,0,0,2001,1,163
2026-05-14 04:10:40,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 04:14:15,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 04:34:46,PLC,0,Cmd421,22,53,16386,0,0,0,0,2001,1,221
2026-05-14 04:34:59,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 04:38:33,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 04:47:02,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:50:38,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:50:38,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:50:40,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:50:40,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:50:41,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:50:41,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:51:47,PLC,0,Cmd421,56,5,53312,1021,1022,0,0,3001,1,15651
2026-05-14 05:52:06,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:52:32,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:52:39,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:54:14,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:08,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:08,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:10,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:10,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:12,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:12,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:14,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:14,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:03:53,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 06:03:53,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:09:13,PLC,0,Cmd421,26,20,49152,1333,654,0,0,2002,1,67
2026-05-14 06:09:27,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:12:09,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 06:42:00,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:44:33,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:44:33,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:44:35,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:44:35,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:50:45,PLC,0,Cmd421,50,11,57346,61,4147,0,0,2001,1,96
2026-05-14 06:50:59,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:51:42,PLC,0,Cmd421,51,11,57346,61,4147,0,0,2001,1,96
2026-05-14 06:51:46,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:53:50,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 07:16:13,PLC,0,Cmd421,22,12,16386,0,0,0,0,2002,1,153
2026-05-14 07:16:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:20:00,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 07:25:41,PLC,0,Cmd421,22,20,16386,0,0,0,0,2001,1,126
2026-05-14 07:25:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:29:28,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 07:40:34,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:04,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:05,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:07,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:07,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:43:26,PLC,0,Cmd421,22,12,16386,0,0,0,0,2003,1,119
2026-05-14 07:43:39,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:47:13,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:10:49,PLC,0,Cmd421,22,67,16448,0,0,0,0,2001,1,103
2026-05-14 08:11:02,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:14:36,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:17:22,PLC,0,Cmd421,22,27,16385,0,0,0,0,2002,1,138
2026-05-14 08:17:34,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:21:09,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:33:54,PLC,0,Cmd421,22,20,16386,0,0,0,0,2003,1,133
2026-05-14 08:34:07,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:37:42,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:47:05,PLC,0,Cmd421,56,35,49152,1535,255,0,0,2001,1,91
2026-05-14 08:47:18,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:49:30,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:52:11,PLC,0,Cmd421,50,35,24578,0,0,0,0,2001,1,52
2026-05-14 08:52:16,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:52:59,PLC,0,Cmd421,51,35,24578,0,0,0,0,2001,1,52
2026-05-14 08:53:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:55:28,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:12:42,PLC,0,Cmd421,26,99,49152,1313,650,0,0,2001,1,106
2026-05-14 09:12:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:15:25,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:23:11,PLC,0,Cmd421,22,99,16386,0,0,0,0,2002,1,37
2026-05-14 09:23:15,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:26:50,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:27:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:29:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:29:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:34:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:35:38,PLC,0,Cmd421,28,150,16385,0,0,0,0,2001,1,78
2026-05-14 09:35:50,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:38:53,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:45:28,PLC,0,Cmd421,50,20,24578,0,0,0,0,2003,1,233
2026-05-14 09:45:41,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:46:25,PLC,0,Cmd421,51,20,24578,0,0,0,0,2003,1,233
2026-05-14 09:46:29,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:48:53,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:06:44,PLC,0,Cmd421,26,77,49152,1333,648,0,0,2002,1,102
2026-05-14 10:06:57,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:09:40,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:13:28,PLC,0,Cmd421,22,77,16386,0,0,0,0,2002,1,148
2026-05-14 10:13:33,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:17:07,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:21:42,PLC,0,Cmd421,56,53,49152,1535,255,0,0,2001,1,110
2026-05-14 10:21:55,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:24:08,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:30:02,PLC,0,Cmd421,50,53,24578,0,0,0,0,2001,1,105
2026-05-14 10:30:06,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:30:50,PLC,0,Cmd421,51,53,24578,0,0,0,0,2001,1,105
2026-05-14 10:30:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:33:19,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 12:42:51,PLC,0,Cmd421,50,9,28674,0,0,0,0,2001,1,160
2026-05-14 12:43:04,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 12:43:48,PLC,0,Cmd421,58,9,28674,0,0,0,0,2001,1,160
2026-05-14 12:43:52,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 12:46:51,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 13:08:30,PLC,0,Cmd421,56,146,49152,1535,255,0,0,2002,1,45
2026-05-14 13:08:43,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 13:10:51,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 13:13:37,PLC,0,Cmd421,50,146,24578,0,0,0,0,2002,1,204
2026-05-14 13:13:41,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 13:14:25,PLC,0,Cmd421,51,146,24578,0,0,0,0,2002,1,204
2026-05-14 13:14:29,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 13:16:54,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 14:14:53,PLC,0,Cmd421,22,97,16448,0,0,0,0,2001,1,35
2026-05-14 14:15:06,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 14:18:40,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 14:41:02,PLC,0,Cmd421,22,11,16386,0,0,0,0,2001,1,50
2026-05-14 14:41:15,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 14:44:50,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 14:51:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:15:46,PLC,0,Cmd421,99,99,49152,0,0,0,0,2001,1,76
2026-05-14 15:15:59,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:18:57,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:22:47,PLC,0,Cmd421,56,29,49152,1535,255,0,0,2002,1,164
2026-05-14 15:23:00,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:25:07,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:36:05,PLC,0,Cmd421,50,29,24578,0,0,0,0,2002,1,171
2026-05-14 15:36:09,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:36:53,PLC,0,Cmd421,51,29,24578,0,0,0,0,2002,1,171
2026-05-14 15:36:57,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:39:22,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:39:48,PLC,0,Cmd421,26,145,49152,32,648,0,0,2003,1,36
2026-05-14 15:40:21,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:42:20,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:45:15,PLC,0,Cmd421,22,145,16448,0,0,0,0,2003,1,206
2026-05-14 15:45:19,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:48:54,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:54:27,PLC,0,Cmd421,22,55,49154,0,481,0,0,2001,1,49
2026-05-14 15:54:40,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:56:58,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 16:05:44,PLC,0,Cmd421,26,55,49152,1332,642,0,0,2002,1,240
2026-05-14 16:05:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 16:08:24,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 17:29:16,PLC,0,Cmd421,22,26,53312,0,1,0,0,2001,1,212
2026-05-14 17:29:29,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 17:31:32,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 18:51:55,PLC,0,Cmd421,26,99,49152,1333,654,0,0,2001,1,169
2026-05-14 18:52:08,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 18:54:51,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 18:58:28,PLC,0,Cmd421,22,99,16386,0,0,0,0,2001,1,98
2026-05-14 18:58:32,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:02:06,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:07:00,PLC,0,Cmd421,26,56,49152,1332,642,0,0,3001,1,240
2026-05-14 19:07:14,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:09:50,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:14:27,PLC,0,Cmd421,22,56,49154,0,481,0,0,3002,1,49
2026-05-14 19:14:31,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:16:49,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:32:56,PLC,0,Cmd421,26,34,49152,1313,650,0,0,2001,1,192
2026-05-14 19:33:10,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:35:41,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:41:41,PLC,0,Cmd421,26,146,49152,32,648,0,0,2002,1,36
2026-05-14 19:41:53,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:43:52,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:52:56,PLC,0,Cmd421,22,146,16448,0,0,0,0,2002,1,206
2026-05-14 19:53:00,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:56:34,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:03:42,PLC,0,Cmd421,22,34,16386,0,0,0,0,2001,1,168
2026-05-14 20:03:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:07:29,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:27:21,PLC,0,Cmd421,56,53,49152,1535,255,0,0,2002,1,111
2026-05-14 20:27:34,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:29:47,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:32:28,PLC,0,Cmd421,50,53,24578,0,0,0,0,2002,1,131
2026-05-14 20:32:32,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:33:16,PLC,0,Cmd421,51,53,24578,0,0,0,0,2002,1,131
2026-05-14 20:33:20,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:35:45,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:49:19,PLC,0,Cmd421,22,55,16448,0,0,0,0,2001,1,144
2026-05-14 20:49:31,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:53:05,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 21:12:22,PLC,0,Cmd421,26,32,49152,289,648,0,0,2001,1,67
2026-05-14 21:12:35,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 21:14:44,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 22:02:27,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 22:51:29,PLC,0,Cmd421,26,35,49152,1313,650,0,0,2001,1,192
2026-05-14 22:51:42,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 22:54:14,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 23:49:00,PLC,0,Cmd421,22,11,16448,0,0,0,0,2001,1,57
2026-05-14 23:49:13,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 23:52:47,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 23:53:56,PLC,0,Cmd421,22,35,16386,0,0,0,0,2002,1,168
2026-05-14 23:54:09,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 23:57:43,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 00:17:34,PLC,0,Cmd421,22,56,16448,0,0,0,0,3001,1,144
2026-05-15 00:17:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 00:21:22,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 00:27:37,PLC,0,Cmd421,26,26,49152,1981,17146,0,0,2001,1,102
2026-05-15 00:27:51,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 00:31:45,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 00:40:57,PLC,0,Cmd421,22,16,16386,0,0,0,0,2002,1,138
2026-05-15 00:41:10,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 00:44:44,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:04:55,PLC,0,Cmd421,22,32,16386,0,0,0,0,2001,1,119
2026-05-15 01:05:07,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:08:42,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:12:10,PLC,0,Cmd421,26,85,49152,289,650,0,0,3001,1,113
2026-05-15 01:12:24,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:14:34,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:22:29,PLC,0,Cmd421,22,85,16386,0,0,0,0,3001,1,68
2026-05-15 01:22:33,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:26:07,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:26:33,PLC,0,Cmd421,50,13,24577,0,0,0,0,2002,1,60
2026-05-15 01:27:07,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:27:51,PLC,0,Cmd421,51,13,24577,0,0,0,0,2002,1,60
2026-05-15 01:27:55,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:29:59,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:31:10,PLC,0,Cmd421,26,33,49152,289,648,0,0,2003,1,67
